[1634842800] LOG ROTATION: DAILY
[1634856451] Auto-save of retention data completed successfully.
[1634856468] SERVICE ALERT: Nagios Server DR 172.23.20.50;CPU Stats;OK;SOFT;2;CPU STATISTICS OK : user=9.09% system=8.59%, iowait=0.00%, idle=82.32%, nice=0.00%, steal=0.00%
[1634856474] SERVICE ALERT: Web Server UAT 172.21.20.40;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634856511] Auto-save of retention data completed successfully.
[1634856571] Auto-save of retention data completed successfully.
[1634856594] SERVICE ALERT: Web Server UAT 172.21.20.40;Disk I/O;OK;SOFT;2;DISK IO OK
[1634856602] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634856631] Auto-save of retention data completed successfully.
[1634856644] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634856680] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;OK;HARD;3;CPU Load 2% (5 min average)
[1634856691] Auto-save of retention data completed successfully.
[1634856714] SERVICE ALERT: Web Server UAT 172.21.20.40;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634856722] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;OK;SOFT;2;DISK IO OK
[1634856741] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;1;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634856749] SERVICE NOTIFICATION: tanzeel;API-Server PROD 172.25.20.82;TCP and UDP Connections;CRITICAL;notify-service-by-email;SOCKET USAGE  CRITICAL : used 1678
[1634856751] Auto-save of retention data completed successfully.
[1634856764] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;Disk I/O;OK;SOFT;2;DISK IO OK
[1634856811] Auto-save of retention data completed successfully.
[1634856835] SERVICE ALERT: Web Server UAT 172.21.20.40;Disk I/O;OK;SOFT;2;DISK IO OK
[1634856871] Auto-save of retention data completed successfully.
[1634856931] Auto-save of retention data completed successfully.
[1634856954] SERVICE ALERT: Web Server UAT 172.21.20.40;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634856991] Auto-save of retention data completed successfully.
[1634857001] SERVICE NOTIFICATION: tanzeel;MYSQL-DB Server DR 172.23.20.83;DataBase Sync Backup Status;WARNING;notify-service-by-email;WARNING: File /var/log/sync/sync_DB-backup.log is 8218.19444444445 hours old, threhsold is <=1 hours.
[1634857042] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;2;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634857051] Auto-save of retention data completed successfully.
[1634857074] SERVICE ALERT: Web Server UAT 172.21.20.40;Disk I/O;OK;SOFT;2;DISK IO OK
[1634857111] Auto-save of retention data completed successfully.
[1634857171] Auto-save of retention data completed successfully.
[1634857202] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634857231] Auto-save of retention data completed successfully.
[1634857244] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634857251] SERVICE NOTIFICATION: tanzeel;MYSQL-DB Server DR 172.23.20.83;MySql - Slave IO Running;CRITICAL;notify-service-by-email;CRITICAL - 172.23.20.83 - Slave_IO_Running No
[1634857291] Auto-save of retention data completed successfully.
[1634857323] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;OK;SOFT;2;DISK IO OK
[1634857343] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634857351] Auto-save of retention data completed successfully.
[1634857364] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;Disk I/O;OK;SOFT;2;DISK IO OK
[1634857379] SERVICE NOTIFICATION: tanzeel;MYSQL-DB Server DR 172.23.20.83;MySql - Slave SQL Running;CRITICAL;notify-service-by-email;CRITICAL - 172.23.20.83 - Slave_SQL_Running No
[1634857411] Auto-save of retention data completed successfully.
[1634857465] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;HARD;3;No data was received from host!
[1634857471] Auto-save of retention data completed successfully.
[1634857516] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;OK;HARD;3;CPU Load 2% (5 min average)
[1634857531] Auto-save of retention data completed successfully.
[1634857582] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;1;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634857591] Auto-save of retention data completed successfully.
[1634857651] Auto-save of retention data completed successfully.
[1634857711] Auto-save of retention data completed successfully.
[1634857771] Auto-save of retention data completed successfully.
[1634857802] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634857803] SERVICE ALERT: Web Server UAT 172.21.20.40;CPU Stats;CRITICAL;SOFT;1;CPU STATISTICS CRITICAL : user=6.60% system=3.55%, iowait=84.77%, idle=1.52%, nice=3.55%, steal=0.00%
[1634857831] Auto-save of retention data completed successfully.
[1634857883] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;2;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634857891] Auto-save of retention data completed successfully.
[1634857896] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634857922] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;OK;SOFT;2;DISK IO OK
[1634857923] SERVICE ALERT: Web Server UAT 172.21.20.40;CPU Stats;OK;SOFT;2;CPU STATISTICS OK : user=0.00% system=1.51%, iowait=6.03%, idle=48.24%, nice=44.22%, steal=0.00%
[1634857951] Auto-save of retention data completed successfully.
[1634858011] Auto-save of retention data completed successfully.
[1634858016] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;OK;SOFT;2;DISK IO OK
[1634858025] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634858071] Auto-save of retention data completed successfully.
[1634858077] SERVICE NOTIFICATION: tanzeel;MYSQL-DB Server DR 172.23.20.83;HD Data Partition;WARNING;notify-service-by-email;Warning: /mnt: total 147.4GB, used 122.2GB (82.9%>80%), free 17.7GB (12.0%)
[1634858131] Auto-save of retention data completed successfully.
[1634858145] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1634858184] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634858191] Auto-save of retention data completed successfully.
[1634858251] Auto-save of retention data completed successfully.
[1634858311] Auto-save of retention data completed successfully.
[1634858365] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;HARD;3;No data was received from host!
[1634858371] Auto-save of retention data completed successfully.
[1634858394] SERVICE ALERT: Web Server UAT 172.21.20.40;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634858402] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634858422] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634858431] Auto-save of retention data completed successfully.
[1634858467] SERVICE NOTIFICATION: tanzeel;MYSQL-DB Server DR 172.23.20.83;MySql - Total Records Status;CRITICAL;notify-service-by-email;Master: 2628171 Slave: 56611160
[1634858491] Auto-save of retention data completed successfully.
[1634858496] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634858505] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634858514] SERVICE ALERT: Web Server UAT 172.21.20.40;Disk I/O;OK;SOFT;2;DISK IO OK
[1634858522] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;OK;SOFT;2;DISK IO OK
[1634858551] Auto-save of retention data completed successfully.
[1634858611] Auto-save of retention data completed successfully.
[1634858616] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;OK;SOFT;2;DISK IO OK
[1634858625] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1634858665] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;HARD;3;No data was received from host!
[1634858671] Auto-save of retention data completed successfully.
[1634858713] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634858717] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;OK;HARD;3;CPU Load 2% (5 min average)
[1634858731] Auto-save of retention data completed successfully.
[1634858783] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;1;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634858791] Auto-save of retention data completed successfully.
[1634858833] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;OK;SOFT;2;DISK IO OK
[1634858851] Auto-save of retention data completed successfully.
[1634858911] Auto-save of retention data completed successfully.
[1634858971] Auto-save of retention data completed successfully.
[1634859004] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634859031] Auto-save of retention data completed successfully.
[1634859044] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634859083] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;2;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634859091] Auto-save of retention data completed successfully.
[1634859122] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;OK;SOFT;2;DISK IO OK
[1634859151] Auto-save of retention data completed successfully.
[1634859164] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;Disk I/O;OK;SOFT;2;DISK IO OK
[1634859211] Auto-save of retention data completed successfully.
[1634859221] SERVICE ALERT: Windows DR 172.23.20.100;Memory Usage;CRITICAL;SOFT;1;Memory usage: total:0.00 MB - used: 3363.80 MB (inf%) - free: -3363.80 MB (-inf%)
[1634859225] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634859271] Auto-save of retention data completed successfully.
[1634859331] Auto-save of retention data completed successfully.
[1634859345] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1634859384] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634859391] Auto-save of retention data completed successfully.
[1634859451] Auto-save of retention data completed successfully.
[1634859505] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;HARD;3;No data was received from host!
[1634859511] Auto-save of retention data completed successfully.
[1634859516] SERVICE ALERT: Windows DR 172.23.20.100;Memory Usage;OK;SOFT;2;Memory usage: total:4261.93 MB - used: 3358.31 MB (79%) - free: 903.62 MB (21%)
[1634859561] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634859571] Auto-save of retention data completed successfully.
[1634859631] Auto-save of retention data completed successfully.
[1634859691] Auto-save of retention data completed successfully.
[1634859696] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634859751] Auto-save of retention data completed successfully.
[1634859805] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;HARD;3;No data was received from host!
[1634859811] Auto-save of retention data completed successfully.
[1634859816] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;OK;SOFT;2;DISK IO OK
[1634859862] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634859871] Auto-save of retention data completed successfully.
[1634859931] Auto-save of retention data completed successfully.
[1634859991] Auto-save of retention data completed successfully.
[1634860045] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;HARD;3;No data was received from host!
[1634860051] Auto-save of retention data completed successfully.
[1634860096] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;OK;HARD;3;CPU Load 2% (5 min average)
[1634860111] Auto-save of retention data completed successfully.
[1634860171] Auto-save of retention data completed successfully.
[1634860202] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634860231] Auto-save of retention data completed successfully.
[1634860244] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634860285] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;SOFT;1;No data was received from host!
[1634860291] Auto-save of retention data completed successfully.
[1634860322] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;OK;SOFT;2;DISK IO OK
[1634860351] Auto-save of retention data completed successfully.
[1634860364] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;Disk I/O;OK;SOFT;2;DISK IO OK
[1634860411] Auto-save of retention data completed successfully.
[1634860471] Auto-save of retention data completed successfully.
[1634860531] Auto-save of retention data completed successfully.
[1634860581] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;2;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634860591] Auto-save of retention data completed successfully.
[1634860651] Auto-save of retention data completed successfully.
[1634860711] Auto-save of retention data completed successfully.
[1634860771] Auto-save of retention data completed successfully.
[1634860803] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634860831] Auto-save of retention data completed successfully.
[1634860844] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634860882] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634860891] Auto-save of retention data completed successfully.
[1634860896] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634860922] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;OK;SOFT;2;DISK IO OK
[1634860951] Auto-save of retention data completed successfully.
[1634860964] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;Disk I/O;OK;SOFT;2;DISK IO OK
[1634861011] Auto-save of retention data completed successfully.
[1634861016] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;OK;SOFT;2;DISK IO OK
[1634861025] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634861071] Auto-save of retention data completed successfully.
[1634861131] Auto-save of retention data completed successfully.
[1634861145] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1634861191] Auto-save of retention data completed successfully.
[1634861251] Auto-save of retention data completed successfully.
[1634861311] Auto-save of retention data completed successfully.
[1634861365] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;HARD;3;No data was received from host!
[1634861371] Auto-save of retention data completed successfully.
[1634861381] SERVICE ALERT: Windows DR 172.23.20.100;Memory Usage;CRITICAL;SOFT;1;Memory usage: total:0.00 MB - used: 3347.35 MB (inf%) - free: -3347.35 MB (-inf%)
[1634861422] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634861431] Auto-save of retention data completed successfully.
[1634861478] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;OK;HARD;3;CPU Load 2% (5 min average)
[1634861491] Auto-save of retention data completed successfully.
[1634861496] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634861544] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;1;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634861551] Auto-save of retention data completed successfully.
[1634861611] Auto-save of retention data completed successfully.
[1634861617] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;OK;SOFT;2;DISK IO OK
[1634861671] Auto-save of retention data completed successfully.
[1634861677] SERVICE ALERT: Windows DR 172.23.20.100;Memory Usage;OK;SOFT;2;Memory usage: total:4261.93 MB - used: 3356.10 MB (79%) - free: 905.83 MB (21%)
[1634861731] Auto-save of retention data completed successfully.
[1634861745] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634861791] Auto-save of retention data completed successfully.
[1634861845] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;SOFT;2;No data was received from host!
[1634861851] Auto-save of retention data completed successfully.
[1634861865] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1634861911] Auto-save of retention data completed successfully.
[1634861971] Auto-save of retention data completed successfully.
[1634862002] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634862029] SERVICE ALERT: API-Server PROD 172.25.20.82;TCP and UDP Connections;OK;HARD;3;SOCKET USAGE  OK : used 602
[1634862029] SERVICE NOTIFICATION: tanzeel;API-Server PROD 172.25.20.82;TCP and UDP Connections;OK;notify-service-by-email;SOCKET USAGE  OK : used 602
